442.9317807615229, 0.0
841.0319967894924, 0.0
1596.9385136636968, 0.0
3032.2420861007076, 6.923988685771427e-05
5757.574252264964, 0.0001374726347220845
10932.392707791038, 0.00021608093016712524
20758.257745498606, 0.00037963922425835703
39415.45790991082, 0.0006576072554299963
74841.4602658472, 0.0008586781754712767
142107.80419009112, 0.0015997724415162677
269832.09493768844, 0.0023557444553478375
512352.99759517645, 0.0036678201626633477
972847.9268019713, 0.0038578372559175504
1847228.5575085033, 0.005235480811304345
3507488.940118308, 0.007586192075572062
6659965.609044913, 0.010539414241930653
12645839.42270814, 0.012472029029152903
24011723.797452558, 0.01569952258731147
45593088.79802921, 0.033724890873307684
86571449.99999991, 0.05579133072285004
66082269.4, 0.04913368498960222
34802406.3, 0.024434241845332813
18328781.61, 0.01322053553306343
