442.9317807615229, 9.273747582661755e-05
756.4089567299069, 0.00031344142965519843
1291.74408943412, 0.0007526547236134903
2205.9532449240883, 0.0020742615137295424
3767.1778478374067, 0.0040797585930705035
6433.331699070181, 0.00679564065537409
10986.409036679897, 0.011427916018580632
18761.846764202593, 0.019212057677561536
32040.213761219664, 0.02617862844648298
54716.111413048246, 0.033460243922799685
93440.47672330975, 0.03753117081357046
159571.33035951207, 0.04272057782265031
272505.13231117174, 0.04516099432678617
465365.8459111968, 0.04115323065288804
794720.3368388278, 0.04858768011603469
1357169.6748577885, 0.05116062481855315
2317682.6374925715, 0.08234047591103988
3957981.752500764, 0.10727335229978002
6759173.710718709, 0.16534806938679616
11542860.000000011, 0.2485316033663606
9151016.855, 0.24999765745421487
5358577.73, 0.13698921988043058
3137832.1950000003, 0.1075356828680467
