0.055598289606067636, 0.00043525966567371603
0.10693118124567037, 0.0011865326794756532
0.20565880000284298, 0.0023376196131534538
0.39553983717281627, 0.0042812431652484535
0.7607345894682613, 0.008093170614519503
1.4631070279795744, 0.015562678015406497
2.8139671903436376, 0.03073694349984646
5.412052021419865, 0.059758824628611
10.40890141969919, 0.1181326087636
20.019251170573778, 0.019957324759688536
38.502662410852345, 0.029069583035842828
74.05147176049815, 0.02803831243003636
142.42185154318673, 0.021825271729908346
273.9173620018416, 0.01933285222606995
526.8202905176834, 0.02011281046272397
1013.2239025406129, 0.023148485497288356
1948.7151409274957, 0.02849672952809305
3747.9284597985047, 0.046639372832549174
7208.322778814083, 0.03350528621539127
13863.636363636353, 0.0
10535.98, 0.0
5478.125, 0.06419450245285062
2848.325, 0.034746303539496676
